["op_0","LEFT"]
["op_1","RIGHT"]
["op_2","RIGHT"]
("op_0","mode 1",1,"op_0",1,"transmission")
(1000, 3)
1.9558747703614156e+14 2.4228568863826200e-01 7.9539058317565132e+00
1.9559186352960322e+14 2.4229612886713370e-01 7.9622749382062690e+00
1.9559625002306488e+14 2.4230642733327568e-01 7.9706443296019032e+00
1.9560063651652653e+14 2.4231658358388095e-01 7.9790140017545674e+00
1.9560502300998819e+14 2.4232659717208899e-01 7.9873839504673931e+00
1.9560940950344988e+14 2.4233646765699959e-01 7.9957541715356628e+00
1.9561379599691153e+14 2.4234619460370671e-01 8.0041246607469070e+00
1.9561818249037319e+14 2.4235577758333565e-01 8.0124954138812523e+00
1.9562256898383484e+14 2.4236521617305329e-01 8.0208664267115015e+00
1.9562695547729650e+14 2.4237450995610821e-01 8.0292376950031290e+00
1.9563134197075816e+14 2.4238365852185217e-01 8.0376092145147542e+00
1.9563572846421981e+14 2.4239266146576660e-01 8.0459809809980918e+00
1.9564011495768147e+14 2.4240151838948992e-01 8.0543529901981969e+00
1.9564450145114312e+14 2.4241022890084951e-01 8.0627252378536092e+00
1.9564888794460478e+14 2.4241879261387286e-01 8.0710977196965477e+00
1.9565327443806644e+14 2.4242720914882970e-01 8.0794704314530250e+00
1.9565766093152809e+14 2.4243547813224470e-01 8.0878433688430871e+00
1.9566204742498978e+14 2.4244359919692895e-01 8.0962165275810314e+00
1.9566643391845144e+14 2.4245157198200265e-01 8.1045899033751709e+00
1.9567082041191309e+14 2.4245939613292311e-01 8.1129634919286673e+00
1.9567520690537475e+14 2.4246707130150227e-01 8.1213372889392073e+00
1.9567959339883641e+14 2.4247459714593331e-01 8.1297112900993493e+00
1.9568397989229806e+14 2.4248197333081808e-01 8.1380854910966640e+00
1.9568836638575972e+14 2.4248919952718750e-01 8.1464598876138741e+00
1.9569275287922138e+14 2.4249627541252042e-01 8.1548344753291122e+00
1.9569713937268303e+14 2.4250320067077547e-01 8.1632092499160329e+00
1.9570152586614469e+14 2.4250997499240423e-01 8.1715842070438569e+00
1.9570591235960634e+14 2.4251659807438042e-01 8.1799593423778187e+00
1.9571029885306800e+14 2.4252306962021544e-01 8.1883346515791509e+00
1.9571468534652969e+14 2.4252938933998550e-01 8.1967101303053340e+00
1.9571907183999134e+14 2.4253555695034881e-01 8.2050857742100742e+00
1.9572345833345300e+14 2.4254157217457006e-01 8.2134615789437895e+00
1.9572784482691466e+14 2.4254743474253862e-01 8.2218375401536363e+00
1.9573223132037631e+14 2.4255314439078859e-01 8.2302136534834940e+00
1.9573661781383797e+14 2.4255870086252160e-01 8.2385899145744919e+00
1.9574100430729962e+14 2.4256410390761937e-01 8.2469663190649367e+00
1.9574539080076128e+14 2.4256935328267357e-01 8.2553428625905525e+00
1.9574977729422294e+14 2.4257444875099465e-01 8.2637195407846722e+00
1.9575416378768459e+14 2.4257939008263779e-01 8.2720963492783781e+00
1.9575855028114625e+14 2.4258417705441795e-01 8.2804732837007098e+00
1.9576293677460794e+14 2.4258880944992911e-01 8.2888503396789126e+00
1.9576732326806959e+14 2.4259328705956110e-01 8.2972275128382087e+00
1.9577170976153125e+14 2.4259760968051666e-01 8.3056047988026105e+00
1.9577609625499291e+14 2.4260177711682901e-01 8.3139821931946560e+00
1.9578048274845456e+14 2.4260578917937778e-01 8.3223596916357074e+00
1.9578486924191622e+14 2.4260964568590868e-01 8.3307372897461089e+00
1.9578925573537788e+14 2.4261334646104582e-01 8.3391149831453752e+00
1.9579364222883953e+14 2.4261689133630823e-01 8.3474927674523673e+00
1.9579802872230119e+14 2.4262028015012446e-01 8.3558706382854631e+00
1.9580241521576284e+14 2.4262351274785168e-01 8.3642485912627809e+00
1.9580680170922450e+14 2.4262658898178510e-01 8.3726266220021781e+00
1.9581118820268616e+14 2.4262950871117331e-01 8.3810047261216951e+00
1.9581557469614784e+14 2.4263227180223720e-01 8.3893828992395925e+00
1.9581996118960950e+14 2.4263487812817511e-01 8.3977611369744043e+00
1.9582434768307116e+14 2.4263732756918474e-01 8.4061394349454037e+00
1.9582873417653281e+14 2.4263962001246839e-01 8.4145177887725442e+00
1.9583312066999447e+14 2.4264175535224924e-01 8.4228961940767739e+00
1.9583750716345612e+14 2.4264373348978613e-01 8.4312746464800252e+00
1.9584189365691778e+14 2.4264555433338036e-01 8.4396531416056551e+00
1.9584628015037944e+14 2.4264721779838799e-01 8.4480316750784450e+00
1.9585066664384109e+14 2.4264872380723393e-01 8.4564102425248375e+00
1.9585505313730275e+14 2.4265007228941776e-01 8.4647888395730924e+00
1.9585943963076441e+14 2.4265126318152991e-01 8.4731674618534907e+00
1.9586382612422606e+14 2.4265229642725739e-01 8.4815461049984897e+00
1.9586821261768775e+14 2.4265317197739317e-01 8.4899247646430158e+00
1.9587259911114941e+14 2.4265388978984684e-01 8.4983034364242585e+00
1.9587698560461106e+14 2.4265444982965273e-01 8.5066821159824180e+00
1.9588137209807272e+14 2.4265485206898293e-01 8.5150607989604872e+00
1.9588575859153438e+14 2.4265509648714317e-01 8.5234394810045746e+00
1.9589014508499603e+14 2.4265518307059178e-01 8.5318181577640413e+00
1.9589453157845769e+14 2.4265511181294480e-01 8.5401968248916873e+00
1.9589891807191934e+14 2.4265488271497954e-01 8.5485754780439738e+00
1.9590330456538100e+14 2.4265449578464310e-01 8.5569541128811721e+00
1.9590769105884266e+14 2.4265395103705698e-01 8.5653327250674209e+00
1.9591207755230431e+14 2.4265324849452605e-01 8.5737113102711824e+00
1.9591646404576597e+14 2.4265238818653281e-01 8.5820898641651944e+00
1.9592085053922766e+14 2.4265137014976262e-01 8.5904683824268186e+00
1.9592523703268931e+14 2.4265019442809069e-01 8.5988468607379289e+00
1.9592962352615097e+14 2.4264886107258951e-01 8.6072252947854775e+00
1.9593401001961262e+14 2.4264737014153662e-01 8.6156036802614402e+00
1.9593839651307428e+14 2.4264572170041526e-01 8.6239820128630864e+00
1.9594278300653594e+14 2.4264391582191630e-01 8.6323602882929862e+00
("op_1","mode 1",1,"op_2",1,"transmission")
(1000, 3)
1.9156067603833869e+14 6.3367218157565658e-02 -2.1630232338068249e+00
1.9156506253180034e+14 6.3352994853594843e-02 -2.1545213404726526e+00
1.9156944902526200e+14 6.3338705246761093e-02 -2.1460198899209026e+00
1.9157383551872366e+14 6.3324349575849995e-02 -2.1375188863609487e+00
1.9157822201218531e+14 6.3309928080441891e-02 -2.1290183339817950e+00
1.9158260850564697e+14 6.3295441000902758e-02 -2.1205182369522872e+00
1.9158699499910866e+14 6.3280888578356925e-02 -2.1120185994210723e+00
1.9159138149257031e+14 6.3266271054677206e-02 -2.1035194255167649e+00
1.9159576798603197e+14 6.3251588672463541e-02 -2.0950207193476431e+00
1.9160015447949362e+14 6.3236841675027924e-02 -2.0865224850019271e+00
1.9160454097295528e+14 6.3222030306374188e-02 -2.0780247265476430e+00
1.9160892746641694e+14 6.3207154811185953e-02 -2.0695274480328636e+00
1.9161331395987859e+14 6.3192215434802843e-02 -2.0610306534854503e+00
1.9161770045334025e+14 6.3177212423208895e-02 -2.0525343469132347e+00
1.9162208694680191e+14 6.3162146023013552e-02 -2.0440385323040493e+00
1.9162647344026356e+14 6.3147016481433185e-02 -2.0355432136257208e+00
1.9163085993372522e+14 6.3131824046277762e-02 -2.0270483948260791e+00
1.9163524642718688e+14 6.3116568965927933e-02 -2.0185540798330974e+00
1.9163963292064856e+14 6.3101251489327326e-02 -2.0100602725547074e+00
1.9164401941411022e+14 6.3085871865957335e-02 -2.0015669768792925e+00
1.9164840590757188e+14 6.3070430345823880e-02 -1.9930741966751309e+00
1.9165279240103353e+14 6.3054927179441583e-02 -1.9845819357908414e+00
1.9165717889449519e+14 6.3039362617815953e-02 -1.9760901980552936e+00
1.9166156538795684e+14 6.3023736912426701e-02 -1.9675989872777200e+00
1.9166595188141850e+14 6.3008050315213115e-02 -1.9591083072476967e+00
1.9167033837488016e+14 6.2992303078555814e-02 -1.9506181617352445e+00
1.9167472486834181e+14 6.2976495455261308e-02 -1.9421285544908202e+00
1.9167911136180347e+14 6.2960627698545796e-02 -1.9336394892455522e+00
1.9168349785526512e+14 6.2944700062019993e-02 -1.9251509697110307e+00
1.9168788434872678e+14 6.2928712799670716e-02 -1.9166629995795783e+00
1.9169227084218847e+14 6.2912666165848452e-02 -1.9081755825241320e+00
1.9169665733565012e+14 6.2896560415247452e-02 -1.8996887221986087e+00
1.9170104382911178e+14 6.2880395802893826e-02 -1.8912024222376240e+00
1.9170543032257344e+14 6.2864172584127367e-02 -1.8827166862567077e+00
1.9170981681603509e+14 6.2847891014587418e-02 -1.8742315178525517e+00
1.9171420330949675e+14 6.2831551350196579e-02 -1.8657469206027453e+00
1.9171858980295841e+14 6.2815153847145228e-02 -1.8572628980661032e+00
1.9172297629642006e+14 6.2798698761877353e-02 -1.8487794537826387e+00
1.9172736278988172e+14 6.2782186351073938e-02 -1.8402965912736828e+00
1.9173174928334338e+14 6.2765616871639035e-02 -1.8318143140419438e+00
1.9173613577680503e+14 6.2748990580683756e-02 -1.8233326255716094e+00
1.9174052227026669e+14 6.2732307735513790e-02 -1.8148515293284257e+00
1.9174490876372838e+14 6.2715568593609508e-02 -1.8063710287596593e+00
1.9174929525719003e+14 6.2698773412617120e-02 -1.7978911272946487e+00
1.9175368175065169e+14 6.2681922450331273e-02 -1.7894118283442351e+00
1.9175806824411334e+14 6.2665015964680118e-02 -1.7809331353012943e+00
1.9176245473757500e+14 6.2648054213711987e-02 -1.7724550515407131e+00
1.9176684123103666e+14 6.2631037455581157e-02 -1.7639775804195004e+00
1.9177122772449831e+14 6.2613965948533190e-02 -1.7555007252768799e+00
1.9177561421795997e+14 6.2596839950891159e-02 -1.7470244894343914e+00
1.9178000071142162e+14 6.2579659721042097e-02 -1.7385488761959573e+00
1.9178438720488328e+14 6.2562425517422526e-02 -1.7300738888481830e+00
1.9178877369834494e+14 6.2545137598505343e-02 -1.7215995306601595e+00
1.9179316019180662e+14 6.2527796222786092e-02 -1.7131258048836839e+00
1.9179754668526828e+14 6.2510401648768463e-02 -1.7046527147536483e+00
1.9180193317872994e+14 6.2492954134954690e-02 -1.6961802634877099e+00
1.9180631967219159e+14 6.2475453939827286e-02 -1.6877084542866854e+00
1.9181070616565325e+14 6.2457901321838948e-02 -1.6792372903345374e+00
1.9181509265911491e+14 6.2440296539400593e-02 -1.6707667747987176e+00
1.9181947915257656e+14 6.2422639850865200e-02 -1.6622969108299772e+00
1.9182386564603822e+14 6.2404931514518015e-02 -1.6538277015626839e+00
1.9182825213949988e+14 6.2387171788563026e-02 -1.6453591501149019e+00
1.9183263863296153e+14 6.2369360931110611e-02 -1.6368912595885181e+00
1.9183702512642319e+14 6.2351499200164813e-02 -1.6284240330693840e+00
1.9184141161988484e+14 6.2333586853612288e-02 -1.6199574736274336e+00
1.9184579811334653e+14 6.2315624149208305e-02 -1.6114915843166711e+00
1.9185018460680819e+14 6.2297611344568737e-02 -1.6030263681758370e+00
1.9185457110026984e+14 6.2279548697154075e-02 -1.5945618282277694e+00
1.9185895759373150e+14 6.2261436464259030e-02 -1.5860979674800726e+00
1.9186334408719316e+14 6.2243274903003049e-02 -1.5776347889251161e+00
1.9186773058065481e+14 6.2225064270317043e-02 -1.5691722955401386e+00
1.9187211707411647e+14 6.2206804822932948e-02 -1.5607104902874380e+00
1.9187650356757812e+14 6.2188496817372513e-02 -1.5522493761145140e+00
1.9188089006103978e+14 6.2170140509936682e-02 -1.5437889559541764e+00
1.9188527655450144e+14 6.2151736156694233e-02 -1.5353292327246764e+00
1.9188966304796309e+14 6.2133284013472782e-02 -1.5268702093300428e+00
1.9189404954142475e+14 6.2114784335846024e-02 -1.5184118886599229e+00
1.9189843603488644e+14 6.2096237379124744e-02 -1.5099542735899085e+00
1.9190282252834809e+14 6.2077643398349112e-02 -1.5014973669818079e+00
1.9190720902180975e+14 6.2059002648272556e-02 -1.4930411716835290e+00
1.9191159551527141e+14 6.2040315383358240e-02 -1.4845856905294257e+00
1.9191598200873306e+14 6.2021581857765941e-02 -1.4761309263403439e+00
1.9192036850219472e+14 6.2002802325344067e-02 -1.4676768819239974e+00
1.9192475499565638e+14 6.1983977039619151e-02 -1.4592235600748187e+00
1.9192914148911803e+14 6.1965106253787233e-02 -1.4507709635743193e+00
1.9193352798257969e+14 6.1946190220705501e-02 -1.4423190951912241e+00
1.9193791447604134e+14 6.1927229192882058e-02 -1.4338679576816005e+00
1.9194230096950300e+14 6.1908223422468323e-02 -1.4254175537890457e+00
1.9194668746296466e+14 6.1889173161249846e-02 -1.4169678862448711e+00
1.9195107395642634e+14 6.1870078660638546e-02 -1.4085189577681052e+00
1.9195546044988800e+14 6.1850940171664572e-02 -1.4000707710661735e+00
1.9195984694334966e+14 6.1831757944966717e-02 -1.3916233288343671e+00
1.9196423343681131e+14 6.1812532230786754e-02 -1.3831766337564573e+00
1.9196861993027297e+14 6.1793263278959752e-02 -1.3747306885047710e+00
1.9197300642373462e+14 6.1773951338908430e-02 -1.3662854957403505e+00
1.9197739291719628e+14 6.1754596659633065e-02 -1.3578410581131688e+00
1.9198177941065794e+14 6.1735199489708840e-02 -1.3493973782622350e+00
1.9198616590411959e+14 6.1715760077273134e-02 -1.3409544588157960e+00
1.9199055239758125e+14 6.1696278670023134e-02 -1.3325123023916738e+00
1.9199493889104291e+14 6.1676755515206946e-02 -1.3240709115971554e+00
1.9199932538450459e+14 6.1657190859617822e-02 -1.3156302890293330e+00
1.9200371187796625e+14 6.1637584949587765e-02 -1.3071904372754313e+00
1.9200809837142791e+14 6.1617938030980569e-02 -1.2987513589126740e+00
1.9201248486488956e+14 6.1598250349187270e-02 -1.2903130565086824e+00
1.9201687135835122e+14 6.1578522149119595e-02 -1.2818755326216313e+00
1.9202125785181288e+14 6.1558753675202922e-02 -1.2734387898003519e+00
1.9202564434527453e+14 6.1538945171373934e-02 -1.2650028305847365e+00
1.9203003083873619e+14 6.1519096881072814e-02 -1.2565676575056062e+00
1.9203441733219784e+14 6.1499209047237983e-02 -1.2481332730851511e+00
1.9203880382565950e+14 6.1479281912303237e-02 -1.2396996798369959e+00
1.9204319031912116e+14 6.1459315718191611e-02 -1.2312668802664557e+00
1.9204757681258281e+14 6.1439310706310167e-02 -1.2228348768706927e+00
1.9205196330604450e+14 6.1419267117546694e-02 -1.2144036721388201e+00
1.9205634979950616e+14 6.1399185192266871e-02 -1.2059732685524713e+00
1.9206073629296781e+14 6.1379065170306148e-02 -1.1975436685854381e+00
1.9206512278642947e+14 6.1358907290969288e-02 -1.1891148747042364e+00
1.9206950927989112e+14 6.1338711793026274e-02 -1.1806868893681886e+00
1.9207389577335278e+14 6.1318478914707493e-02 -1.1722597150296550e+00
1.9207828226681444e+14 6.1298208893701439e-02 -1.1638333541341859e+00
1.9208266876027609e+14 6.1277901967151202e-02 -1.1554078091207696e+00
1.9208705525373775e+14 6.1257558371652393e-02 -1.1469830824219662e+00
1.9209144174719941e+14 6.1237178343248197e-02 -1.1385591764641183e+00
1.9209582824066106e+14 6.1216762117430268e-02 -1.1301360936677187e+00
1.9210021473412272e+14 6.1196309929132151e-02 -1.1217138364472898e+00
1.9210460122758441e+14 6.1175822012731820e-02 -1.1132924072117640e+00
1.9210898772104606e+14 6.1155298602044501e-02 -1.1048718083648175e+00
1.9211337421450772e+14 6.1134739930325206e-02 -1.0964520423048056e+00
1.9211776070796938e+14 6.1114146230264503e-02 -1.0880331114250767e+00
1.9212214720143103e+14 6.1093517733987905e-02 -1.0796150181141595e+00
1.9212653369489269e+14 6.1072854673055607e-02 -1.0711977647561244e+00
1.9213092018835434e+14 6.1052157278458759e-02 -1.0627813537304793e+00
1.9213530668181600e+14 6.1031425780621158e-02 -1.0543657874125880e+00
1.9213969317527766e+14 6.1010660409397524e-02 -1.0459510681738189e+00
1.9214407966873931e+14 6.0989861394072593e-02 -1.0375371983817332e+00
1.9214846616220097e+14 6.0969028963360879e-02 -1.0291241804002804e+00
1.9215285265566262e+14 6.0948163345407758e-02 -1.0207120165900354e+00
1.9215723914912431e+14 6.0927264767788203e-02 -1.0123007093082483e+00
1.9216162564258597e+14 6.0906333457505561e-02 -1.0038902609095091e+00
1.9216601213604762e+14 6.0885369640997083e-02 -9.9548067374527494e-01
1.9217039862950928e+14 6.0864373544128103e-02 -9.8707195016453286e-01
1.9217478512297094e+14 6.0843345392197275e-02 -9.7866409251385889e-01
1.9217917161643259e+14 6.0822285409935596e-02 -9.7025710313765046e-01
1.9218355810989425e+14 6.0801193821508587e-02 -9.6185098437830752e-01
1.9218794460335591e+14 6.0780070850516454e-02 -9.5344573857644022e-01
1.9219233109681756e+14 6.0758916719995913e-02 -9.4504136807105699e-01
1.9219671759027922e+14 6.0737731652423417e-02 -9.3663787519974095e-01
1.9220110408374088e+14 6.0716515869714355e-02 -9.2823526229901288e-01
1.9220549057720256e+14 6.0695269593228525e-02 -9.1983353170420978e-01
1.9220987707066422e+14 6.0673993043767867e-02 -9.1143268575009717e-01
1.9221426356412588e+14 6.0652686441583552e-02 -9.0303272677064439e-01
1.9221865005758753e+14 6.0631350006375671e-02 -8.9463365709951748e-01
1.9222303655104919e+14 6.0609983957296797e-02 -8.8623547907016476e-01
1.9222742304451084e+14 6.0588588512955600e-02 -8.7783819501597293e-01
1.9223180953797250e+14 6.0567163891418807e-02 -8.6944180727069720e-01
1.9223619603143416e+14 6.0545710310215946e-02 -8.6104631816831079e-01
1.9224058252489581e+14 6.0524227986341363e-02 -8.5265173004342387e-01
1.9224496901835747e+14 6.0502717136259293e-02 -8.4425804523143033e-01
1.9224935551181912e+14 6.0481177975907165e-02 -8.3586526606870470e-01
1.9225374200528078e+14 6.0459610720699837e-02 -8.2747339489277205e-01
1.9225812849874247e+14 6.0438015585532689e-02 -8.1908243404247938e-01
1.9226251499220412e+14 6.0416392784787873e-02 -8.1069238585832748e-01
1.9226690148566578e+14 6.0394742532340062e-02 -8.0230325268252956e-01
1.9227128797912744e+14 6.0373065041555464e-02 -7.9391503685920484e-01
1.9227567447258909e+14 6.0351360525303564e-02 -7.8552774073456211e-01
1.9228006096605075e+14 6.0329629195958669e-02 -7.7714136665714961e-01
1.9228444745951241e+14 6.0307871265405266e-02 -7.6875591697802892e-01
1.9228883395297406e+14 6.0286086945045156e-02 -7.6037139405093479e-01
1.9229322044643572e+14 6.0264276445801485e-02 -7.5198780023247846e-01
1.9229760693989738e+14 6.0242439978126325e-02 -7.4360513788230154e-01
1.9230199343335903e+14 6.0220577752003956e-02 -7.3522340936326802e-01
1.9230637992682069e+14 6.0198689976960464e-02 -7.2684261704178088e-01
1.9231076642028238e+14 6.0176776862067176e-02 -7.1846276328766812e-01
1.9231515291374403e+14 6.0154838615949675e-02 -7.1008385047470346e-01
1.9231953940720569e+14 6.0132875446792973e-02 -7.0170588098053621e-01
1.9232392590066734e+14 6.0110887562347594e-02 -6.9332885718692949e-01
1.9232831239412900e+14 6.0088875169938744e-02 -6.8495278147997884e-01
1.9233269888759066e+14 6.0066838476472366e-02 -6.7657765625024457e-01
1.9233708538105231e+14 6.0044777688442824e-02 -6.6820348389306938e-01
1.9234147187451397e+14 6.0022693011940166e-02 -6.5983026680849044e-01
1.9234585836797562e+14 6.0000584652658104e-02 -6.5145800740158155e-01
1.9235024486143728e+14 5.9978452815900959e-02 -6.4308670808262014e-01
